Date,Devices,Neighbors,Clock Source,Link Status,DPDU Tx,DPDU Tx Fail,DPDU Rx,DPDU Rx Fail,RSSI,Quality
2022/05/02 15:47:00,LD-IS-01,TT-IS-05,Primary Clock Source,available,7513,209,693,0,-55,Excellent Signal(194)
2022/05/02 15:47:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,15393,681,8278,0,-59,Good Signal(177)
2022/05/02 15:47:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,7513,209,693,0,-55,Excellent Signal(194)
2022/05/02 15:47:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,15393,681,8278,0,-59,Good Signal(177)
2022/05/02 15:47:16,LD-IS-01,TT-IS-05,Primary Clock Source,available,7513,209,693,0,-55,Excellent Signal(194)
2022/05/02 15:47:16,TT-IS-05,BB-IS-01,Primary Clock Source,available,15393,681,8278,0,-59,Good Signal(177)
2022/05/02 15:47:26,LD-IS-01,TT-IS-05,Primary Clock Source,available,7513,209,693,0,-55,Excellent Signal(194)
2022/05/02 15:47:26,TT-IS-05,BB-IS-01,Primary Clock Source,available,15393,681,8278,0,-59,Good Signal(177)
2022/05/02 15:47:42,LD-IS-01,TT-IS-05,Primary Clock Source,available,7513,209,693,0,-55,Excellent Signal(194)
2022/05/02 15:47:42,TT-IS-05,BB-IS-01,Primary Clock Source,available,15393,681,8278,0,-59,Good Signal(177)
2022/05/02 15:47:48,LD-IS-01,TT-IS-05,Primary Clock Source,available,7576,213,698,0,-55,Excellent Signal(194)
2022/05/02 15:47:48,TT-IS-05,BB-IS-01,Primary Clock Source,available,15527,685,8351,0,-59,Good Signal(179)
2022/05/02 15:47:59,LD-IS-01,TT-IS-05,Primary Clock Source,available,7576,213,698,0,-55,Excellent Signal(194)
2022/05/02 15:47:59,TT-IS-05,BB-IS-01,Primary Clock Source,available,15527,685,8351,0,-59,Good Signal(179)
2022/05/02 15:48:06,LD-IS-01,TT-IS-05,Primary Clock Source,available,7576,213,698,0,-55,Excellent Signal(194)
2022/05/02 15:48:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,15527,685,8351,0,-59,Good Signal(179)
2022/05/02 15:48:20,LD-IS-01,TT-IS-05,Primary Clock Source,available,7576,213,698,0,-55,Excellent Signal(194)
2022/05/02 15:48:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,15527,685,8351,0,-59,Good Signal(179)
2022/05/02 15:48:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,7576,213,698,0,-55,Excellent Signal(194)
2022/05/02 15:48:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,15527,685,8351,0,-59,Good Signal(179)
2022/05/02 15:48:36,LD-IS-01,TT-IS-05,Primary Clock Source,available,7576,213,698,0,-55,Excellent Signal(194)
2022/05/02 15:48:36,TT-IS-05,BB-IS-01,Primary Clock Source,available,15527,685,8351,0,-59,Good Signal(179)
2022/05/02 15:48:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,7642,214,704,0,-55,Excellent Signal(194)
2022/05/02 15:48:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,15660,692,8423,0,-59,Good Signal(175)
2022/05/02 15:49:02,LD-IS-01,TT-IS-05,Primary Clock Source,available,7642,214,704,0,-55,Excellent Signal(194)
2022/05/02 15:49:02,TT-IS-05,BB-IS-01,Primary Clock Source,available,15660,692,8423,0,-59,Good Signal(175)
2022/05/02 15:49:08,LD-IS-01,TT-IS-05,Primary Clock Source,available,7642,214,704,0,-55,Excellent Signal(194)
2022/05/02 15:49:08,TT-IS-05,BB-IS-01,Primary Clock Source,available,15660,692,8423,0,-59,Good Signal(175)
2022/05/02 15:49:18,LD-IS-01,TT-IS-05,Primary Clock Source,available,7642,214,704,0,-55,Excellent Signal(194)
2022/05/02 15:49:18,TT-IS-05,BB-IS-01,Primary Clock Source,available,15660,692,8423,0,-59,Good Signal(175)
2022/05/02 15:49:26,LD-IS-01,TT-IS-05,Primary Clock Source,available,7642,214,704,0,-55,Excellent Signal(194)
2022/05/02 15:49:26,TT-IS-05,BB-IS-01,Primary Clock Source,available,15660,692,8423,0,-59,Good Signal(175)
2022/05/02 15:49:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,7642,214,704,0,-55,Excellent Signal(194)
2022/05/02 15:49:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,15660,692,8423,0,-59,Good Signal(175)
2022/05/02 15:49:56,LD-IS-01,TT-IS-05,Primary Clock Source,available,7708,215,710,0,-55,Excellent Signal(194)
2022/05/02 15:49:56,TT-IS-05,BB-IS-01,Primary Clock Source,available,15795,697,8497,0,-59,Good Signal(178)
2022/05/02 15:50:06,LD-IS-01,TT-IS-05,Primary Clock Source,available,7708,215,710,0,-55,Excellent Signal(194)
2022/05/02 15:50:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,15795,697,8497,0,-59,Good Signal(178)
2022/05/02 15:50:12,LD-IS-01,TT-IS-05,Primary Clock Source,available,7708,215,710,0,-55,Excellent Signal(194)
2022/05/02 15:50:12,TT-IS-05,BB-IS-01,Primary Clock Source,available,15795,697,8497,0,-59,Good Signal(178)
2022/05/02 15:50:22,LD-IS-01,TT-IS-05,Primary Clock Source,available,7708,215,710,0,-55,Excellent Signal(194)
2022/05/02 15:50:22,TT-IS-05,BB-IS-01,Primary Clock Source,available,15795,697,8497,0,-59,Good Signal(178)
2022/05/02 15:50:28,LD-IS-01,TT-IS-05,Primary Clock Source,available,7708,215,710,0,-55,Excellent Signal(194)
2022/05/02 15:50:28,TT-IS-05,BB-IS-01,Primary Clock Source,available,15795,697,8497,0,-59,Good Signal(178)
2022/05/02 15:50:38,LD-IS-01,TT-IS-05,Primary Clock Source,available,7708,215,710,0,-55,Excellent Signal(194)
2022/05/02 15:50:38,TT-IS-05,BB-IS-01,Primary Clock Source,available,15795,697,8497,0,-59,Good Signal(178)
2022/05/02 15:50:54,LD-IS-01,TT-IS-05,Primary Clock Source,available,7773,218,717,0,-55,Excellent Signal(194)
2022/05/02 15:50:54,TT-IS-05,BB-IS-01,Primary Clock Source,available,15929,703,8570,0,-59,Good Signal(175)
2022/05/02 15:51:00,LD-IS-01,TT-IS-05,Primary Clock Source,available,7773,218,717,0,-55,Excellent Signal(194)
2022/05/02 15:51:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,15929,703,8570,0,-59,Good Signal(175)
2022/05/02 15:51:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,7773,218,717,0,-55,Excellent Signal(194)
2022/05/02 15:51:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,15929,703,8570,0,-59,Good Signal(175)
2022/05/02 15:51:16,LD-IS-01,TT-IS-05,Primary Clock Source,available,7773,218,717,0,-55,Excellent Signal(194)
2022/05/02 15:51:16,TT-IS-05,BB-IS-01,Primary Clock Source,available,15929,703,8570,0,-59,Good Signal(175)
2022/05/02 15:51:26,LD-IS-01,TT-IS-05,Primary Clock Source,available,7773,218,717,0,-55,Excellent Signal(194)
2022/05/02 15:51:26,TT-IS-05,BB-IS-01,Primary Clock Source,available,15929,703,8570,0,-59,Good Signal(175)
2022/05/02 15:51:42,LD-IS-01,TT-IS-05,Primary Clock Source,available,7773,218,717,0,-55,Excellent Signal(194)
2022/05/02 15:51:42,TT-IS-05,BB-IS-01,Primary Clock Source,available,15929,703,8570,0,-59,Good Signal(175)
2022/05/02 15:51:48,LD-IS-01,TT-IS-05,Primary Clock Source,available,7839,220,724,0,-55,Excellent Signal(194)
2022/05/02 15:51:48,TT-IS-05,BB-IS-01,Primary Clock Source,available,16066,713,8645,0,-59,Good Signal(177)
2022/05/02 15:51:58,LD-IS-01,TT-IS-05,Primary Clock Source,available,7839,220,724,0,-55,Excellent Signal(194)
2022/05/02 15:51:58,TT-IS-05,BB-IS-01,Primary Clock Source,available,16066,713,8645,0,-59,Good Signal(177)
2022/05/02 15:52:06,LD-IS-01,TT-IS-05,Primary Clock Source,available,7839,220,724,0,-55,Excellent Signal(194)
2022/05/02 15:52:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,16066,713,8645,0,-59,Good Signal(177)
2022/05/02 15:52:20,LD-IS-01,TT-IS-05,Primary Clock Source,available,7839,220,724,0,-55,Excellent Signal(194)
2022/05/02 15:52:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,16066,713,8645,0,-59,Good Signal(177)
2022/05/02 15:52:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,7839,220,724,0,-55,Excellent Signal(194)
2022/05/02 15:52:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,16066,713,8645,0,-59,Good Signal(177)
2022/05/02 15:52:36,LD-IS-01,TT-IS-05,Primary Clock Source,available,7839,220,724,0,-55,Excellent Signal(194)
2022/05/02 15:52:36,TT-IS-05,BB-IS-01,Primary Clock Source,available,16066,713,8645,0,-59,Good Signal(177)
2022/05/02 15:52:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,7905,223,730,0,-56,Excellent Signal(194)
2022/05/02 15:52:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,16199,717,8718,0,-59,Good Signal(174)
2022/05/02 15:53:02,LD-IS-01,TT-IS-05,Primary Clock Source,available,7905,223,730,0,-56,Excellent Signal(194)
2022/05/02 15:53:02,TT-IS-05,BB-IS-01,Primary Clock Source,available,16199,717,8718,0,-59,Good Signal(174)
2022/05/02 15:53:08,LD-IS-01,TT-IS-05,Primary Clock Source,available,7905,223,730,0,-56,Excellent Signal(194)
2022/05/02 15:53:08,TT-IS-05,BB-IS-01,Primary Clock Source,available,16199,717,8718,0,-59,Good Signal(174)
2022/05/02 15:53:19,LD-IS-01,TT-IS-05,Primary Clock Source,available,7905,223,730,0,-56,Excellent Signal(194)
2022/05/02 15:53:19,TT-IS-05,BB-IS-01,Primary Clock Source,available,16199,717,8718,0,-59,Good Signal(174)
2022/05/02 15:53:34,LD-IS-01,TT-IS-05,Primary Clock Source,available,7905,223,730,0,-56,Excellent Signal(194)
2022/05/02 15:53:34,TT-IS-05,BB-IS-01,Primary Clock Source,available,16199,717,8718,0,-59,Good Signal(174)
2022/05/02 15:53:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,7905,223,730,0,-56,Excellent Signal(194)
2022/05/02 15:53:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,16199,717,8718,0,-59,Good Signal(174)
2022/05/02 15:53:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,7972,223,736,0,-56,Excellent Signal(195)
2022/05/02 15:53:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,16333,723,8791,0,-59,Good Signal(176)
2022/05/02 15:53:56,LD-IS-01,TT-IS-05,Primary Clock Source,available,7972,223,736,0,-56,Excellent Signal(195)
2022/05/02 15:53:56,TT-IS-05,BB-IS-01,Primary Clock Source,available,16333,723,8791,0,-59,Good Signal(176)
2022/05/02 15:54:06,LD-IS-01,TT-IS-05,Primary Clock Source,available,7972,223,736,0,-56,Excellent Signal(195)
2022/05/02 15:54:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,16333,723,8791,0,-59,Good Signal(176)
2022/05/02 15:54:22,LD-IS-01,TT-IS-05,Primary Clock Source,available,7972,223,736,0,-56,Excellent Signal(195)
2022/05/02 15:54:22,TT-IS-05,BB-IS-01,Primary Clock Source,available,16333,723,8791,0,-59,Good Signal(176)
2022/05/02 15:54:28,LD-IS-01,TT-IS-05,Primary Clock Source,available,7972,223,736,0,-56,Excellent Signal(195)
2022/05/02 15:54:28,TT-IS-05,BB-IS-01,Primary Clock Source,available,16333,723,8791,0,-59,Good Signal(176)
2022/05/02 15:54:38,LD-IS-01,TT-IS-05,Primary Clock Source,available,7972,223,736,0,-56,Excellent Signal(195)
2022/05/02 15:54:38,TT-IS-05,BB-IS-01,Primary Clock Source,available,16333,723,8791,0,-59,Good Signal(176)
2022/05/02 15:54:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,8038,225,743,0,-55,Excellent Signal(195)
2022/05/02 15:54:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,16468,731,8865,0,-59,Good Signal(175)
2022/05/02 15:55:00,LD-IS-01,TT-IS-05,Primary Clock Source,available,8038,225,743,0,-55,Excellent Signal(195)
2022/05/02 15:55:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,16468,731,8865,0,-59,Good Signal(175)
2022/05/02 15:55:16,LD-IS-01,TT-IS-05,Primary Clock Source,available,8038,225,743,0,-55,Excellent Signal(195)
2022/05/02 15:55:16,TT-IS-05,BB-IS-01,Primary Clock Source,available,16468,731,8865,0,-59,Good Signal(175)
2022/05/02 15:55:26,LD-IS-01,TT-IS-05,Primary Clock Source,available,8038,225,743,0,-55,Excellent Signal(195)
2022/05/02 15:55:26,TT-IS-05,BB-IS-01,Primary Clock Source,available,16468,731,8865,0,-59,Good Signal(175)
2022/05/02 15:55:32,LD-IS-01,TT-IS-05,Primary Clock Source,available,8038,225,743,0,-55,Excellent Signal(195)
2022/05/02 15:55:32,TT-IS-05,BB-IS-01,Primary Clock Source,available,16468,731,8865,0,-59,Good Signal(175)
2022/05/02 15:55:42,LD-IS-01,TT-IS-05,Primary Clock Source,available,8038,225,743,0,-55,Excellent Signal(195)
2022/05/02 15:55:42,TT-IS-05,BB-IS-01,Primary Clock Source,available,16468,731,8865,0,-59,Good Signal(175)
2022/05/02 15:55:48,LD-IS-01,TT-IS-05,Primary Clock Source,available,8103,226,748,0,-55,Excellent Signal(195)
2022/05/02 15:55:48,TT-IS-05,BB-IS-01,Primary Clock Source,available,16600,739,8936,0,-59,Good Signal(177)
2022/05/02 15:55:58,LD-IS-01,TT-IS-05,Primary Clock Source,available,8103,226,748,0,-55,Excellent Signal(195)
2022/05/02 15:55:58,TT-IS-05,BB-IS-01,Primary Clock Source,available,16600,739,8936,0,-59,Good Signal(177)
2022/05/02 15:56:06,LD-IS-01,TT-IS-05,Primary Clock Source,available,8103,226,748,0,-55,Excellent Signal(195)
2022/05/02 15:56:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,16600,739,8936,0,-59,Good Signal(177)
2022/05/02 15:56:20,LD-IS-01,TT-IS-05,Primary Clock Source,available,8103,226,748,0,-55,Excellent Signal(195)
2022/05/02 15:56:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,16600,739,8936,0,-59,Good Signal(177)
2022/05/02 15:56:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,8103,226,748,0,-55,Excellent Signal(195)
2022/05/02 15:56:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,16600,739,8936,0,-59,Good Signal(177)
2022/05/02 15:56:36,LD-IS-01,TT-IS-05,Primary Clock Source,available,8103,226,748,0,-55,Excellent Signal(195)
2022/05/02 15:56:36,TT-IS-05,BB-IS-01,Primary Clock Source,available,16600,739,8936,0,-59,Good Signal(177)
2022/05/02 15:56:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,8170,227,754,0,-56,Excellent Signal(193)
2022/05/02 15:56:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,16735,746,9010,0,-59,Good Signal(177)
2022/05/02 15:57:02,LD-IS-01,TT-IS-05,Primary Clock Source,available,8170,227,754,0,-56,Excellent Signal(193)
2022/05/02 15:57:02,TT-IS-05,BB-IS-01,Primary Clock Source,available,16735,746,9010,0,-59,Good Signal(177)
2022/05/02 15:57:08,LD-IS-01,TT-IS-05,Primary Clock Source,available,8170,227,754,0,-56,Excellent Signal(193)
2022/05/02 15:57:08,TT-IS-05,BB-IS-01,Primary Clock Source,available,16735,746,9010,0,-59,Good Signal(177)
2022/05/02 15:57:18,LD-IS-01,TT-IS-05,Primary Clock Source,available,8170,227,754,0,-56,Excellent Signal(193)
2022/05/02 15:57:18,TT-IS-05,BB-IS-01,Primary Clock Source,available,16735,746,9010,0,-59,Good Signal(177)
2022/05/02 15:57:26,LD-IS-01,TT-IS-05,Primary Clock Source,available,8170,227,754,0,-56,Excellent Signal(193)
2022/05/02 15:57:26,TT-IS-05,BB-IS-01,Primary Clock Source,available,16735,746,9010,0,-59,Good Signal(177)
2022/05/02 15:57:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,8170,227,754,0,-56,Excellent Signal(193)
2022/05/02 15:57:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,16735,746,9010,0,-59,Good Signal(177)
2022/05/02 15:57:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,8237,228,760,0,-56,Excellent Signal(193)
2022/05/02 15:57:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,16869,749,9083,0,-59,Good Signal(176)
2022/05/02 15:57:56,LD-IS-01,TT-IS-05,Primary Clock Source,available,8237,228,760,0,-56,Excellent Signal(193)
2022/05/02 15:57:56,TT-IS-05,BB-IS-01,Primary Clock Source,available,16869,749,9083,0,-59,Good Signal(176)
2022/05/02 15:58:06,LD-IS-01,TT-IS-05,Primary Clock Source,available,8237,228,760,0,-56,Excellent Signal(193)
2022/05/02 15:58:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,16869,749,9083,0,-59,Good Signal(176)
2022/05/02 15:58:22,LD-IS-01,TT-IS-05,Primary Clock Source,available,8237,228,760,0,-56,Excellent Signal(193)
2022/05/02 15:58:22,TT-IS-05,BB-IS-01,Primary Clock Source,available,16869,749,9083,0,-59,Good Signal(176)
2022/05/02 15:58:28,LD-IS-01,TT-IS-05,Primary Clock Source,available,8237,228,760,0,-56,Excellent Signal(193)
2022/05/02 15:58:28,TT-IS-05,BB-IS-01,Primary Clock Source,available,16869,749,9083,0,-59,Good Signal(176)
2022/05/02 15:58:38,LD-IS-01,TT-IS-05,Primary Clock Source,available,8237,228,760,0,-56,Excellent Signal(193)
2022/05/02 15:58:38,TT-IS-05,BB-IS-01,Primary Clock Source,available,16869,749,9083,0,-59,Good Signal(176)
2022/05/02 15:58:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,8301,233,767,0,-56,Excellent Signal(192)
2022/05/02 15:58:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,17004,757,9157,0,-59,Good Signal(176)
2022/05/02 15:59:00,LD-IS-01,TT-IS-05,Primary Clock Source,available,8301,233,767,0,-56,Excellent Signal(192)
2022/05/02 15:59:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,17004,757,9157,0,-59,Good Signal(176)
2022/05/02 15:59:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,8301,233,767,0,-56,Excellent Signal(192)
2022/05/02 15:59:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,17004,757,9157,0,-59,Good Signal(176)
2022/05/02 15:59:16,LD-IS-01,TT-IS-05,Primary Clock Source,available,8301,233,767,0,-56,Excellent Signal(192)
2022/05/02 15:59:16,TT-IS-05,BB-IS-01,Primary Clock Source,available,17004,757,9157,0,-59,Good Signal(176)
2022/05/02 15:59:26,LD-IS-01,TT-IS-05,Primary Clock Source,available,8301,233,767,0,-56,Excellent Signal(192)
2022/05/02 15:59:26,TT-IS-05,BB-IS-01,Primary Clock Source,available,17004,757,9157,0,-59,Good Signal(176)
2022/05/02 15:59:42,LD-IS-01,TT-IS-05,Primary Clock Source,available,8301,233,767,0,-56,Excellent Signal(192)
2022/05/02 15:59:42,TT-IS-05,BB-IS-01,Primary Clock Source,available,17004,757,9157,0,-59,Good Signal(176)
2022/05/02 15:59:48,LD-IS-01,TT-IS-05,Primary Clock Source,available,8366,234,772,0,-55,Excellent Signal(194)
2022/05/02 15:59:48,TT-IS-05,BB-IS-01,Primary Clock Source,available,17137,763,9229,0,-59,Good Signal(174)
2022/05/02 15:59:58,LD-IS-01,TT-IS-05,Primary Clock Source,available,8366,234,772,0,-55,Excellent Signal(194)
2022/05/02 15:59:58,TT-IS-05,BB-IS-01,Primary Clock Source,available,17137,763,9229,0,-59,Good Signal(174)
2022/05/02 16:00:06,LD-IS-01,TT-IS-05,Primary Clock Source,available,8366,234,772,0,-55,Excellent Signal(194)
2022/05/02 16:00:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,17137,763,9229,0,-59,Good Signal(174)
2022/05/02 16:00:20,LD-IS-01,TT-IS-05,Primary Clock Source,available,8366,234,772,0,-55,Excellent Signal(194)
2022/05/02 16:00:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,17137,763,9229,0,-59,Good Signal(174)
2022/05/02 16:00:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,8366,234,772,0,-55,Excellent Signal(194)
2022/05/02 16:00:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,17137,763,9229,0,-59,Good Signal(174)
2022/05/02 16:00:36,LD-IS-01,TT-IS-05,Primary Clock Source,available,8366,234,772,0,-55,Excellent Signal(194)
2022/05/02 16:00:36,TT-IS-05,BB-IS-01,Primary Clock Source,available,17137,763,9229,0,-59,Good Signal(174)
2022/05/02 16:00:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,8432,235,778,0,-55,Excellent Signal(194)
2022/05/02 16:00:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,17271,765,9302,0,-58,Good Signal(178)
2022/05/02 16:01:02,LD-IS-01,TT-IS-05,Primary Clock Source,available,8432,235,778,0,-55,Excellent Signal(194)
2022/05/02 16:01:02,TT-IS-05,BB-IS-01,Primary Clock Source,available,17271,765,9302,0,-58,Good Signal(178)
2022/05/02 16:01:08,LD-IS-01,TT-IS-05,Primary Clock Source,available,8432,235,778,0,-55,Excellent Signal(194)
2022/05/02 16:01:08,TT-IS-05,BB-IS-01,Primary Clock Source,available,17271,765,9302,0,-58,Good Signal(178)
2022/05/02 16:01:24,LD-IS-01,TT-IS-05,Primary Clock Source,available,8432,235,778,0,-55,Excellent Signal(194)
2022/05/02 16:01:24,TT-IS-05,BB-IS-01,Primary Clock Source,available,17271,765,9302,0,-58,Good Signal(178)
2022/05/02 16:01:34,LD-IS-01,TT-IS-05,Primary Clock Source,available,8432,235,778,0,-55,Excellent Signal(194)
2022/05/02 16:01:34,TT-IS-05,BB-IS-01,Primary Clock Source,available,17271,765,9302,0,-58,Good Signal(178)
2022/05/02 16:01:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,8432,235,778,0,-55,Excellent Signal(194)
2022/05/02 16:01:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,17271,765,9302,0,-58,Good Signal(178)
2022/05/02 16:01:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,8496,240,784,0,-55,Excellent Signal(195)
2022/05/02 16:01:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,17406,770,9376,0,-59,Good Signal(176)
2022/05/02 16:01:56,LD-IS-01,TT-IS-05,Primary Clock Source,available,8496,240,784,0,-55,Excellent Signal(195)
2022/05/02 16:01:56,TT-IS-05,BB-IS-01,Primary Clock Source,available,17406,770,9376,0,-59,Good Signal(176)
2022/05/02 16:02:06,LD-IS-01,TT-IS-05,Primary Clock Source,available,8496,240,784,0,-55,Excellent Signal(195)
2022/05/02 16:02:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,17406,770,9376,0,-59,Good Signal(176)
